time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
67.263 0.34 3.92 21.72 1.44 4.19 -0.06 0 0 105 25 -1 0 0 0 38 14.05 -12.05 -23.39 1388 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
67.364 2.72 3.83 21.23 30.5 7.69 -0.56 0 0 115 11 1 0 0 0 38 -14.97 -10.07 -18.34 1388 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
67.463 5.76 3.65 20.72 32.94 7.94 -7.44 0 0 122 2 0 0 0 0 39 -7.82 -6.2 -19.06 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
67.563 5.17 3.65 20.43 -38.81 6.69 4.81 0 0 123 2 0 0 0 0 38 17.99 -11.38 -26.05 1389 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
67.663 1.48 4.42 20.09 -37.88 16.12 -1.56 0 0 127 1 0 0 0 0 39 8.98 -22.17 -20.6 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
67.763 -1.52 4.74 19.7 -10.81 3.87 -4.44 0 0 131 2 0 0 0 0 39 11.62 -9.49 -20.83 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
67.863 -2.27 3.74 19.3 4.87 -7.81 1.31 0 0 136 2 0 0 0 0 39 10.5 -0.35 -25.44 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
67.963 -1.81 2.33 18.85 -4.25 -12.5 0.44 0 0 143 1 0 0 0 0 39 16.97 -0.18 -21.04 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.063 -1.43 1.55 18.39 -5.81 0.56 -6.56 0 0 145 1 0 0 0 0 39 9.8 -8.6 -19.88 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.163 -1.08 1.77 17.93 -11.94 9.94 -2.19 0 0 153 1 0 0 0 0 39 6.66 -9.83 -19.32 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.263 -0.86 2.2 17.49 9 9.81 -6.25 0 0 156 1 0 0 0 0 39 -13.45 -12.24 -18.94 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.364 -0.89 2.25 17.11 3.69 7.44 -8.44 0 0 162 1 0 0 0 0 39 8.11 -5.54 -21.81 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.463 -1.41 1.97 16.69 -7.25 0.94 -7 0 0 0 2 0 0 0 0 38 8.76 -4.05 -19.79 1388 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.563 -1.6 1.66 16.22 3.87 -1.31 -1.87 0 0 0 2 0 0 0 0 38 8.17 -3.3 -20.66 1389 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.663 -1.05 1.27 15.7 4 -8.19 -0.94 0 0 0 1 0 0 0 0 39 -1.67 -2.44 -13.79 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.763 -0.35 0.86 15.14 -3.56 -0.75 -8.25 0 0 0 1 0 0 0 0 39 -5.79 -7.22 -15.79 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.863 0.05 0.37 14.51 12.06 2.37 -12.56 0 0 0 2 0 0 0 0 39 -3.12 -3.41 -17.62 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
68.963 0.25 0.02 13.9 16.31 3.81 -6.87 0 0 0 1 1 0 0 0 38 0.17 1.57 -17.17 1388 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.063 0.35 0.22 13.24 8.81 7.81 -12.94 0 0 185 1 0 0 0 0 39 -3.72 -7.25 -20.42 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.163 0.62 0.32 12.59 4.37 -1.06 -4.94 0 0 187 1 0 0 0 0 39 7.04 -3.97 -16.16 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.263 1.24 0.02 11.74 12.25 -7.5 -5.56 0 0 186 1 0 0 0 0 39 -6.3 1.08 -12.76 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.363 1.92 -0.3 10.77 1.5 -11.81 -6.94 0 0 189 1 0 0 0 0 39 -0.07 -2.72 -10.66 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.463 2.08 -0.6 9.81 -14.75 -3.69 -7.69 0 0 195 2 0 0 0 0 39 8.5 -4.56 -9.81 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.563 1.61 -0.76 8.83 -11.25 -6.37 -1.87 0 0 0 2 0 0 0 0 39 14.05 -3.14 -6.35 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.663 1.12 -1.29 7.8 -7 -9.19 -10.69 0 0 0 2 0 0 0 0 39 3.44 3.02 -7.1 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.763 1.61 -2.01 6.78 7 -10.25 -7.37 0 0 0 1 0 0 0 0 39 -7.4 3.28 -8.21 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.863 2.85 -2.14 5.79 15.63 -2.56 -1.12 0 0 0 1 0 0 0 0 39 -6.82 -4.63 -10.19 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
69.963 2.88 -1.56 4.84 -8.5 -5.44 0.13 0 0 0 2 0 0 0 0 39 5.55 -1.26 -10.89 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.063 2.2 -1.72 3.85 -9.31 -11.5 -5.56 0 0 0 4 0 0 0 0 39 10.16 6.81 -4.9 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.163 2.54 -2.38 2.79 8.5 -7.94 -9.63 0 0 0 2 0 0 0 0 39 -4.56 0.92 -6.07 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.263 3.53 -2.24 1.89 14.25 6.37 -7.31 0 0 0 1 0 0 0 0 39 -3.54 -7.28 -6.06 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.363 3.78 -1.51 0.98 0.81 -3.94 -1.5 0 0 0 7 0 0 0 0 39 12.37 1.48 -7.28 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.463 3.57 -1.89 0 8.5 -14.06 -13.94 0 0 0 11 0 0 0 0 39 -4.59 -1.83 0.52 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.563 5.25 -3.42 -0.94 33.63 -14.31 -9.63 0 0 0 18 1 0 0 0 39 -3.69 7.83 -5.33 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.663 7.92 -3.82 -1.79 47.13 9.94 -8.75 0 0 0 21 1 0 0 0 39 -6.01 -6.42 -9.37 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.763 10.8 -2.13 -2.55 39.88 23.56 -11.06 0 0 0 22 0 0 0 0 39 -8.81 -14.23 -10.85 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.863 12.74 -0.77 -3.38 27.44 1.44 -11.38 0 0 0 21 1 0 0 0 39 -8.61 -0.2 -7.97 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
70.963 12.52 -2 -4.32 6.69 -13.88 -12.31 0 0 0 21 0 0 0 0 39 18.13 13.1 0.11 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.063 11.95 -3.65 -5.11 16.25 -7.75 -9.31 0 0 0 21 0 0 0 0 39 -6.18 -1.4 -4.39 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.163 12.94 -3.21 -5.55 16.69 2.37 9.75 0 0 0 21 0 0 0 0 39 -1.8 -5.85 -15.26 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.263 13.93 -1.45 -6.06 15.75 5.69 5.87 0 0 0 19 0 0 0 0 39 2.99 -1.71 -13.92 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.363 13.95 -0.66 -6.84 1.75 -2.94 -9.88 0 0 0 15 1 0 0 0 39 -0.23 0.67 -4.85 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.463 13.17 -1.03 -7.72 -7.62 -11.75 3.56 0 0 0 4 1 0 0 0 39 -9.68 1.98 -7.45 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.563 11.51 -0.92 -8.39 -16.44 3.75 0.56 0 0 0 1 0 0 0 0 39 0.86 -6.97 -5.24 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.663 8.71 -0.09 -9.01 -43.94 4.12 -0.5 0 0 0 2 0 0 0 0 39 16.61 -4.67 -10.85 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.763 4.95 -0.05 -9.59 -36.19 -10.75 -3.81 0 0 0 2 0 0 0 0 39 14.09 2.98 -7.6 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.863 2.46 -1.2 -10.21 -16.56 -14.81 -0.94 0 0 0 2 0 0 0 0 39 17.68 7.91 -6.28 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
71.963 1.96 -1.97 -10.68 11.94 2.75 -11.94 0 0 197 2 0 0 0 0 39 5.62 -2.78 -8.24 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.066 2.05 -1.38 -11.03 -1.94 10.31 0.06 0 0 171 2 0 0 0 0 39 2.45 -7.11 -9.97 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.165 1.15 -0.53 -11.17 -8.88 9.94 -7.44 0 0 0 1 0 0 0 0 39 2.54 -4.41 -14.57 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.265 -0.69 -0.46 -11.16 -15.63 2.44 -3.25 0 0 163 0 0 0 0 0 39 17.05 0.73 -13.53 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.365 -2.16 -0.37 -11.09 -11.94 7.44 -0.19 0 0 147 -3 -1 0 0 0 39 3.16 -1.43 -17.99 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.466 -2.59 -0.14 -10.73 -14.38 2.81 6.69 0 0 144 2 0 0 0 0 39 17.68 -2.69 -26.12 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.566 -2.96 -0.43 -10.46 -16.75 -1.5 7.06 0 0 132 2 0 0 0 0 39 10.48 1.37 -19.59 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.665 -3.36 -1.12 -10.16 -3.31 -9.19 -4.94 0 0 0 1 0 0 0 0 39 -1.34 3.04 -22.73 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.765 -3.45 -1.7 -9.85 -8.19 -3.25 4.37 0 0 139 0 0 0 0 0 39 6.12 -4.36 -23.96 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.865 -3.83 -1.63 -9.51 2.81 5 0.81 0 0 111 1 0 0 0 0 39 7.05 -1.04 -24.66 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
72.965 -4.95 -0.8 -9.07 -15.63 8.94 2.44 0 0 105 2 0 0 0 0 39 31.94 -3.7 -24.11 1394 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.066 -5.55 0.71 -8.55 -4.81 16.25 5.19 0 0 96 2 0 0 0 0 39 16.64 -10.39 -28.33 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.165 -5.06 1.47 -7.94 -11.56 -3.56 11 0 0 90 3 0 0 0 0 39 22.02 -5.18 -30.94 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.266 -4.06 0.91 -7.4 -13.31 -10.69 10.25 0 0 86 2 0 0 0 0 39 16.69 -2.7 -32.86 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.365 -3.69 0.12 -6.98 12.69 -0.44 -0.75 0 0 121 2 0 0 0 0 39 -1.37 2.25 -28.9 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.465 -4.14 -0.3 -6.56 -8 -1.06 3.5 0 0 75 2 0 0 0 0 39 16.67 0.36 -28.79 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.568 -5.05 0 -6.11 -24.44 8.5 7.56 0 0 68 2 0 0 0 0 39 14.3 -8.26 -28.04 1391 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.665 -5.2 0.91 -5.68 -11.31 4.94 1.06 0 0 64 1 0 0 0 0 39 8.28 -5.08 -25.82 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.765 -3.58 1.36 -5.35 24.31 5.31 -2.62 0 0 63 2 0 0 0 0 39 4.15 -4.05 -28.41 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.865 -1.38 0.8 -5.17 7.06 -5.94 7.37 0 0 53 2 0 0 0 0 39 4.82 -2.99 -23.42 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
73.966 0.46 0.47 -5.13 11.94 -0.13 -3.56 0 0 53 7 0 0 0 0 39 24.34 -2.78 -25.08 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.066 1.55 0.16 -5.23 2.56 -3.5 1.81 0 0 49 4 0 0 0 0 39 19.79 2.1 -22.11 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.168 3.39 -0.33 -5.48 21 0.25 -4.75 0 0 48 2 -1 0 0 0 39 -12.63 3.16 -18.53 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.265 6.04 -0.51 -5.98 42.5 0 -7.81 0 0 43 2 0 0 0 0 40 -21.41 0.31 -19.86 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.368 7.05 -0.8 -6.47 6.5 -4.19 -7.37 0 0 37 1 1 0 0 0 40 -15.34 3.07 -17.09 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.473 7.04 -0.6 -7.01 -5.12 -2.56 -8.31 0 0 35 1 -2 0 0 0 40 -3.71 -6.16 -16.89 1408 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
74.566 6.32 -0.15 -7.62 -1.62 2.12 -5.81 0 0 34 2 -7 0 0 0 40 1.92 -9.94 -12.95 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
