time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
1106.793 2.45 8.58 19.15 -37.25 7.37 -4.44 0 0 44 2 1 0 0 0 42 25.66 -20.98 -13.78 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1106.893 -1.43 10.18 18.56 -49.25 5.25 5.69 0 0 44 2 2 0 0 0 42 34.61 -0.09 -22.7 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1106.993 -4.03 10.85 18.2 -9.63 9.31 -6.87 0 0 44 1 2 0 0 0 42 -0.57 -12.57 -14.13 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.093 -3.3 9.96 17.95 1.25 -13 9.81 0 0 43 1 1 0 0 0 42 -5.37 -1.87 -17.99 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.193 -0.54 8.59 17.57 33.5 -16.31 2.19 0 0 44 1 2 0 0 0 42 -1.7 5.24 -15.88 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.293 1.89 7.88 17.19 37.75 10.31 -14.75 0 0 45 1 1 0 0 0 42 -22.12 -23.4 -7.72 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.393 3.47 8.92 16.87 -23.19 9.19 0.5 0 0 44 1 1 0 0 0 42 3.85 -12.36 -13.97 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.493 3.55 9.68 16.52 -7.31 -4.06 -2.31 0 0 44 1 1 0 0 0 42 14.25 3.03 -14.91 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.593 2.63 9.26 16.12 10.81 2.81 -3.44 0 0 45 2 1 0 0 0 42 -14.11 -18.82 -10.51 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.693 2.99 10.04 15.69 10.06 8.44 -1.62 0 0 43 2 0 0 0 0 42 1.95 -15.55 -8.97 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.794 3.37 10.76 15.38 9.38 -1.12 -0.69 0 0 47 1 0 0 0 0 42 -9.59 -15.12 -12.12 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.894 3.3 9.73 14.95 -19.37 -24.94 7.31 0 0 45 1 0 0 0 0 42 6.56 -2.98 -13.68 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1107.993 2.69 8.13 14.28 -20.62 -9.44 -5.06 0 0 46 1 0 0 0 0 42 21.73 -8.03 -6.47 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.093 1.96 7.78 13.68 7.5 18.62 -20.25 0 0 46 1 0 0 0 0 42 -5.07 -25.27 -7.46 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.193 1.76 8.26 13.17 -13.38 -0.69 -4.56 0 0 45 1 0 0 0 0 42 19.04 -9.25 -10.48 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.293 2.38 7.98 12.66 19.12 -3.12 -13 0 0 47 1 -1 0 0 0 42 13.55 2.48 -12.5 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.393 3.96 6.91 12.29 7.19 -6.31 -6.25 0 0 47 1 -1 0 0 0 42 3.39 -16.87 -4.52 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.493 5.2 6.42 11.84 8.38 12.63 -10.19 0 0 46 1 -1 0 0 0 42 28.8 5.33 -15.37 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.594 4.69 6.32 11.51 4.37 6.69 -6.31 0 0 45 1 -1 0 0 0 42 -19 -14.91 -10.85 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.693 3.41 6.11 11.24 -33.06 -14.56 9.69 0 0 48 2 -1 0 0 0 42 4.24 -10 -10.84 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.793 2.24 5.76 10.94 -25.94 -4.44 13.5 0 0 46 1 -1 0 0 0 42 31.09 -4.88 -14.3 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.894 2.09 5.22 10.58 4.44 -7.37 -2.19 0 0 46 1 -1 0 0 0 42 -8.15 -5.55 -10.74 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1108.993 2.88 4.7 10.09 -9.06 -15.69 6.31 0 0 49 1 -1 0 0 0 41 3.85 -0.77 -17.62 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.094 3.65 4.09 9.45 21.37 -2.44 -3.37 0 0 48 1 -1 0 0 0 42 -32.77 -16.58 -6.84 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.193 3.86 3.9 8.67 -27.75 -9 -19.87 0 0 52 1 -1 0 0 0 42 24.19 -10.83 1 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.293 2.56 4.05 7.9 -18.19 6.06 -16.44 0 0 50 1 -1 0 0 0 42 13.87 -0.78 -7.05 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.394 1.35 4.39 7.27 -23.12 1.12 -0.13 0 0 50 1 -1 0 0 0 42 -3.26 -8.48 -7.87 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.493 1.78 4.16 6.55 33.75 2.25 -18.5 0 0 49 1 -1 0 0 0 42 -11.75 -5.56 -1.61 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.594 2.86 3.48 5.86 -2.56 -19.19 5.25 0 0 51 1 -1 0 0 0 42 -1.57 -1.12 -5.36 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.693 3.45 3.45 5.16 25.5 13.31 -15.06 0 0 52 1 -1 0 0 0 41 0.37 -9.67 -3.38 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.794 2.74 3.68 4.71 -28.25 5.75 -6.12 0 0 56 1 -1 0 0 0 41 14.93 -3.69 -10.3 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.894 1.3 3.33 4.09 1.06 2.5 -10.63 0 0 57 1 -1 0 0 0 40 2.17 -6.33 -4.32 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1109.994 0.88 3.53 3.53 3.25 9.69 -5.69 0 0 58 1 -1 0 0 0 40 12.7 -7.22 -18.24 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.094 0.98 4.15 3 -1.19 1.19 -12.56 0 0 59 2 -1 0 0 0 40 4.63 -6.9 -5.59 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.194 1.48 4.34 2.41 8.63 -7.56 -8.13 0 0 59 1 -1 0 0 0 40 -11.82 -4.86 -7.82 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.294 2.93 4.98 1.78 18.75 13.25 -10.56 0 0 61 1 -1 0 0 0 40 -11.82 -11.98 -5.08 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.393 3.27 5.48 1.29 -6.5 5.94 -8.81 0 0 60 1 -1 0 0 0 40 36.86 3.17 -9.89 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.493 1.66 4.59 0.88 -29 -12.88 -2.06 0 0 60 1 -1 0 0 0 40 21.73 -0.57 -5.7 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.594 -0.02 3.11 0.29 -15.19 -14 -2.06 0 0 60 1 -1 0 0 0 40 10.35 3.8 -7.01 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.693 0.09 2.8 -0.42 9.38 2.12 -8.06 0 0 61 1 -1 0 0 0 40 -9.51 -10.98 -3.75 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.794 1.76 3.99 -0.98 20.81 11.88 -5.5 0 0 59 1 -1 0 0 0 40 -26.1 -16.69 -5.98 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.894 3.2 5.1 -1.48 19.37 11.81 -6.75 0 0 57 1 -1 0 0 0 40 1.36 -6.26 -4.05 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1110.994 2.42 4.61 -2.04 -35.88 -21.06 5.31 0 0 56 1 -1 0 0 0 40 13.37 2.6 -7.98 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.094 0.89 3.05 -2.72 -2.87 -11.69 -5.31 0 0 56 1 -1 0 0 0 40 7.87 1.09 -3.2 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.194 0.38 1.86 -3.34 6.12 -4.69 -7.94 0 0 56 1 -1 0 0 0 40 -0.89 -1.29 -5.62 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.294 1.3 1.59 -3.88 23.19 7.56 -0.81 0 0 55 1 -1 0 0 0 40 -9.04 -11.41 -6.67 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.394 2.52 2.11 -4.42 4.62 1.37 4.06 0 0 53 1 -1 0 0 0 40 -1.65 -6.49 -8.44 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.493 3.19 2.66 -4.99 -6.62 -5.62 5.5 0 0 55 1 -1 0 0 0 40 -9.22 -10 -6.28 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.594 3.52 2.86 -5.56 15.31 5.62 -4.5 0 0 50 1 -1 0 0 0 40 -6.21 -7.69 -5.62 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.694 3.87 3.02 -6.12 2.19 -7.12 0.5 0 0 48 1 -1 0 0 0 40 1.18 -1.59 -9.96 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.794 4.01 3.71 -6.68 -4.12 3.62 2.19 0 0 46 1 -1 0 0 0 40 -4.19 -13.47 -8.32 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.894 4.01 4.72 -7.26 21.69 13.75 -6.19 0 0 42 1 -1 0 0 0 42 -12.63 -12.75 -4.68 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1111.994 3.59 4.38 -7.71 -20.75 -15.63 3.81 0 0 41 2 -1 0 0 0 41 6.9 3.83 -7.3 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.094 3.03 3.19 -8.24 -11.06 -6.37 -10.25 0 0 38 1 -1 0 0 0 42 38.35 8.78 -9.9 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.194 3.23 3.45 -8.7 1.06 -1.56 2.87 0 0 36 1 -1 0 0 0 42 -15.16 -3.09 -7.97 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.294 5.49 5.47 -9.01 19.12 5.25 -2.25 0 0 35 1 -1 0 0 0 42 -31.99 -12.75 -5.85 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.394 6.94 7.01 -9.34 -26.75 2.37 -9.13 0 0 36 1 -1 0 0 0 42 25.86 -21.54 -1.95 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.494 5.8 7.08 -9.85 -26.5 -4.19 -9.44 0 0 36 2 -1 0 0 0 42 23.9 1.04 -10.53 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.594 5.17 6.01 -10.57 -19.56 -18 -9.38 0 0 35 1 -1 0 0 0 42 -3.57 -2.51 1.13 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.694 6.6 5.12 -11.38 34.63 9.38 -2.06 0 0 36 1 -1 0 0 0 42 -31.82 -6.24 -2.69 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.794 7.84 5.32 -11.83 1.75 0.81 1.5 0 0 35 1 -1 0 0 0 42 0.62 -14.45 -4.23 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.894 6.81 5.91 -12.25 -7.75 26.62 -14.19 0 0 36 2 -1 0 0 0 42 -11.71 -30.89 -6.99 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1112.994 5.19 6.01 -12.65 -30.56 -15.75 2.19 0 0 36 1 -1 0 0 0 42 9.05 -5.44 -5.83 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.094 4.08 5.42 -13.13 6.44 1.19 -0.44 0 0 37 1 -1 0 0 0 42 8.81 -4.49 -7.87 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.194 3.98 5.14 -13.39 -7.19 -15.94 6.06 0 0 37 1 -1 0 0 0 42 7.82 1.44 -6.35 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.294 4.78 5.83 -13.73 27.25 11.38 -3.94 0 0 37 1 -1 0 0 0 42 -34.33 -22.55 -1.05 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.394 5.57 7.22 -13.94 -14.13 10.81 -6.5 0 0 38 1 -1 0 0 0 42 9.79 -8.03 -10.65 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.494 4.26 7.47 -14.14 -10.13 0.25 -13.25 0 0 37 2 -1 0 0 0 42 -3.19 -7.43 -1.94 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.594 2.53 6.95 -14.34 -18.44 -8 15.94 0 0 37 1 -1 0 0 0 42 8.84 -5.2 -6.81 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.694 2.05 6.7 -14.52 11.31 -2.19 0.56 0 0 37 1 -2 0 0 0 42 -15.69 -13.59 -7.86 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.794 2.87 6.66 -14.78 18.81 -3.69 7.44 0 0 39 1 -2 0 0 0 42 -0.74 -1.4 -10.62 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.894 3.23 5.77 -15.11 16.75 4.25 -21.06 0 0 39 1 -2 0 0 0 42 -19.15 -28.56 -0.32 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1113.994 3.15 5.17 -15.5 -35.06 -2.37 -1.81 0 0 40 1 -2 0 0 0 42 21.2 -4.24 -6.84 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.094 2.12 4.05 -15.94 -3.87 -2.44 -15.81 0 0 41 1 -2 0 0 0 42 -1.45 -3.26 -1.18 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.194 1.46 3.42 -16.4 -11.94 -10 10.31 0 0 41 1 -2 0 0 0 42 10.76 3.8 -11.21 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.294 1.63 4.32 -16.83 10 9 -8.19 0 0 43 1 -2 0 0 0 42 -7.64 -15.86 -2.17 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.394 2.66 6.43 -17.2 28.87 22.06 -2.12 0 0 43 1 -2 0 0 0 42 -11.98 -19.68 -4.64 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.494 3.33 7.47 -17.53 -2.44 -5.56 -14.06 0 0 43 1 -2 0 0 0 42 -21.39 -12.76 1.18 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.594 2.5 6.87 -17.93 -40.88 -14.38 -2.56 0 0 43 1 -2 0 0 0 42 51.82 22.95 -7.92 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.694 0.47 5.55 -18.31 -10.69 -13.38 -6.37 0 0 44 1 -2 0 0 0 42 7.12 -5.13 -5.46 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.794 -0.38 4.66 -18.67 17.75 -4.06 -5.12 0 0 45 1 -2 0 0 0 42 -20.05 2.94 -11.42 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.894 0.53 4.86 -18.85 4.69 1.37 6.69 0 0 45 1 -2 0 0 0 42 0.5 -10.58 -10.2 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1114.994 0.97 6.12 -18.94 -5.87 12.25 7.56 0 0 44 1 -2 0 0 0 42 -9.39 -21.81 -7.99 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1115.094 0.38 7.06 -19.05 -20.75 -1.5 -1.19 0 0 45 2 -2 0 0 0 42 27.7 -8.68 -9.59 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1115.194 -0.6 6.28 -19.06 9.75 -4.94 -7 0 0 44 2 -2 0 0 0 42 -0.07 -0.13 -10.03 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1115.294 -0.16 4.74 -18.85 9.88 -19.44 6.62 0 0 46 1 -2 0 0 0 42 -3.64 3.14 -14.62 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1115.394 0.76 3.98 -18.59 22.69 -3.5 -8.88 0 0 47 2 -2 0 0 0 42 -21.61 -11.01 -8.89 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1115.494 1.09 4.09 -18.4 -24.25 -2.56 1.69 0 0 46 2 -2 0 0 0 42 15.32 -4.4 -14.74 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1115.594 0.41 4.09 -18.26 -7 5.81 3.87 0 0 48 1 -2 0 0 0 42 19.11 -0.37 -14.79 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1115.694 -0.99 3.64 -18.14 -4.44 4 -9.94 0 0 48 1 -2 0 0 0 42 -18.11 -5.48 -13.6 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1115.794 -1.77 3.13 -18.05 -28.87 -2 0.94 0 0 50 2 -2 0 0 0 42 15.53 -7.31 -13.7 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1115.894 -2.33 3.09 -17.92 -16.31 8.19 -3.44 0 0 50 2 -2 0 0 0 42 10.13 -21.38 -12.88 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
